Hour_sin,Hour_cos,Day_of_week_sin,Day_of_week_cos,Day_sin,Day_cos,Grid,next_outage_duration,outage_remaining_h,hours_until_outage,Load,Temperature_2m,Shortwave_radiation,Global_tilted_irradiance_instant,DAM_Price,DAM_Vol_Buy,DAM_Vol_Sale
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.3020833333333333,-0.47444752559680137,1.163852717636382,1.8538305961064654,0.3796752694821101,-0.1443167253380763,-0.08099955882614981,-0.08099955882614981
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.29166666666666663,-0.3264258916463488,1.163852717636382,1.8538305961064654,0.3796752694821101,-0.1443167253380763,-0.08099955882614981,-0.08099955882614981
0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.28125,-0.34249402954228597,1.163852717636382,1.8538305961064654,0.3796752694821101,-0.1443167253380763,-0.08099955882614981,-0.08099955882614981
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.2708333333333333,-0.31912219260274083,1.437047481212524,2.1753279758884516,0.5800603721660746,-0.9463180882171622,-0.18187762407069347,-0.18187762407069347
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.26041666666666663,-0.37219573898629127,1.437047481212524,2.1753279758884516,0.5800603721660746,-0.9463180882171622,-0.18187762407069347,-0.18187762407069347
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.25,-0.4223478057523986,1.437047481212524,2.1753279758884516,0.5800603721660746,-0.9463180882171622,-0.18187762407069347,-0.18187762407069347
0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.23958333333333331,-0.42624311190898956,1.437047481212524,2.1753279758884516,0.5800603721660746,-0.9463180882171622,-0.18187762407069347,-0.18187762407069347
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.22916666666666666,-0.3342165039595305,1.6767898247589346,2.600839213835198,0.7276420683616779,-0.9463180882171622,-0.13443436429507757,-0.13443436429507757
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.21875,-0.45058877538768244,1.6767898247589346,2.600839213835198,0.7276420683616779,-0.9463180882171622,-0.13443436429507757,-0.13443436429507757
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.20833333333333331,-0.43013841806558034,1.6767898247589346,2.600839213835198,0.7276420683616779,-0.9463180882171622,-0.13443436429507757,-0.13443436429507757
1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.19791666666666666,-0.5241126790933348,1.6767898247589346,2.600839213835198,0.7276420683616779,-0.9463180882171622,-0.13443436429507757,-0.13443436429507757
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.1875,-0.3468762489684507,1.85520273158417,3.3147525130569617,0.8158951470058873,-0.9205776172800755,-0.21293584052174097,-0.21293584052174097
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.17708333333333331,-0.55381438853734,1.85520273158417,3.3147525130569617,0.8158951470058873,-0.9205776172800755,-0.21293584052174097,-0.21293584052174097
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.16666666666666666,-0.23975532966220214,1.85520273158417,3.3147525130569617,0.8158951470058873,-0.9205776172800755,-0.21293584052174097,-0.21293584052174097
-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.15625,-0.5309294648673688,1.85520273158417,3.3147525130569617,0.8158951470058873,-0.9205776172800755,-0.21293584052174097,-0.21293584052174097
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.14583333333333331,-0.44864112230938685,1.989012411703097,3.234378168111465,0.8949849263009045,-0.9205776172800755,-0.22993226605991268,-0.22993226605991268
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.13541666666666666,-0.4983062758059203,1.989012411703097,3.234378168111465,0.8949849263009045,-0.9205776172800755,-0.22993226605991268,-0.22993226605991268
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.125,-0.4802904848316877,1.989012411703097,3.234378168111465,0.8949849263009045,-0.9205776172800755,-0.22993226605991268,-0.22993226605991268
-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.11458333333333333,-0.46957839290106274,1.989012411703097,3.234378168111465,0.8949849263009045,-0.9205776172800755,-0.22993226605991268,-0.22993226605991268
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.10416666666666666,-0.3332426774203828,2.0782188651157143,2.9270644962610373,0.8655248288765912,-0.9199271422394306,-0.17246233798120295,-0.17246233798120295
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.09375,-0.51973045966717,2.0782188651157143,2.9270644962610373,0.8655248288765912,-0.9199271422394306,-0.17246233798120295,-0.17246233798120295
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.08333333333333333,-0.4895418369535909,2.0782188651157143,2.9270644962610373,0.8655248288765912,-0.9199271422394306,-0.17246233798120295,-0.17246233798120295
-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.07291666666666666,-0.5455368629545846,2.0782188651157143,2.9270644962610373,0.8655248288765912,-0.9199271422394306,-0.17246233798120295,-0.17246233798120295
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.0625,-0.46617000001404585,2.150699108513467,2.4826416477388795,0.8117170149939489,-0.04711835695341871,-0.18285583561245897,-0.18285583561245897
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.05208333333333333,-0.2567972940972872,2.150699108513467,2.4826416477388795,0.8117170149939489,-0.04711835695341871,-0.18285583561245897,-0.18285583561245897
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.041666666666666664,-0.44961494884853453,2.150699108513467,2.4826416477388795,0.8117170149939489,-0.04711835695341871,-0.18285583561245897,-0.18285583561245897
-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.03125,-0.3132792333678547,2.150699108513467,2.4826416477388795,0.8117170149939489,-0.04711835695341871,-0.18285583561245897,-0.18285583561245897
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.020833333333333332,-0.4218608924828249,2.2176039485729295,2.2982534446286227,0.6914629587142427,-0.0886879092637851,0.08003851623695786,0.08003851623695786
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.1,0.0,0.010416666666666666,0.05482719842998154,2.2176039485729295,2.2982534446286227,0.6914629587142427,-0.0886879092637851,0.08003851623695786,0.08003851623695786
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0,0.1,0.1,0.0,-0.29721109547191726,2.2176039485729295,2.2982534446286227,0.6914629587142427,-0.0886879092637851,0.08003851623695786,0.08003851623695786
-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0,0.07500000000000001,0.07500000000000001,0.0,-0.5708563529724251,2.2176039485729295,2.2982534446286227,0.6914629587142427,-0.0886879092637851,0.08003851623695786,0.08003851623695786
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0,0.05,0.05,0.0,-0.2830906106542755,2.2399055619260846,1.6883540035716194,0.48823410323120636,-0.009987380003680301,0.36812181528683086,0.36812181528683086
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,0,0.025,0.025,0.0,-0.4135833669000692,2.2399055619260846,1.6883540035716194,0.48823410323120636,-0.009987380003680301,0.36812181528683086,0.36812181528683086
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.4598401275095856,2.2399055619260846,1.6883540035716194,0.48823410323120636,-0.009987380003680301,0.36812181528683086,0.36812181528683086
-1.0,-1.8369701987210287e-16,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.26897012583663366,2.2399055619260846,1.6883540035716194,0.48823410323120636,-0.009987380003680301,0.36812181528683086,0.36812181528683086
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1902100318703714,2.251056368602662,1.007536022856825,0.35874622215199437,0.757651084021297,0.7408204126993997,0.7408204126993997
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1171730414342929,2.251056368602662,1.007536022856825,0.35874622215199437,0.757651084021297,0.7408204126993997,0.7408204126993997
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1220421741300315,2.251056368602662,1.007536022856825,0.35874622215199437,0.757651084021297,0.7408204126993997,0.7408204126993997
-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.198487557453127,2.251056368602662,1.007536022856825,0.35874622215199437,0.757651084021297,0.7408204126993997,0.7408204126993997
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1902100318703714,2.2287547552495073,0.24634369719653393,0.21661810726553987,0.7487061024091555,0.47340183246931816,0.47340183246931816
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1361626589476734,2.2287547552495073,0.24634369719653393,0.21661810726553987,0.7487061024091555,0.47340183246931816,0.47340183246931816
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.2067650830358827,2.2287547552495073,0.24634369719653393,0.21661810726553987,0.7487061024091555,0.47340183246931816,0.47340183246931816
-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1454140110695767,2.2287547552495073,0.24634369719653393,0.21661810726553987,0.7487061024091555,0.47340183246931816,0.47340183246931816
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.2140687820794906,2.000163218379674,-0.3777394517920277,0.05965326673191511,0.7581607550641383,0.40847304138464835,0.40847304138464835
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.205304343227161,2.000163218379674,-0.3777394517920277,0.05965326673191511,0.7581607550641383,0.40847304138464835,0.40847304138464835
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.171707327626565,2.000163218379674,-0.3777394517920277,0.05965326673191511,0.7581607550641383,0.40847304138464835,0.40847304138464835
-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1434663579912814,2.000163218379674,-0.3777394517920277,0.05965326673191511,0.7581607550641383,0.40847304138464835,0.40847304138464835
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1444401845304288,1.7158176481269547,-0.6283182919162229,0.008095414585992299,0.7690301909863773,0.7369075665323377,0.7369075665323377
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-0.4442589028832222,1.7158176481269547,-0.6283182919162229,0.008095414585992299,0.7690301909863773,0.7369075665323377,0.7369075665323377
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1980006441835531,1.7158176481269547,-0.6283182919162229,0.008095414585992299,0.7690301909863773,0.7369075665323377,0.7369075665323377
-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.181445593018042,1.7158176481269547,-0.6283182919162229,0.008095414585992299,0.7690301909863773,0.7369075665323377,0.7369075665323377
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.2009221238009964,1.487226111257122,-0.6330461945600757,0.0,0.7582105877155385,0.5556938784203214,0.5556938784203214
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1975137309139794,1.487226111257122,-0.6330461945600757,0.0,0.7582105877155385,0.5556938784203214,0.5556938784203214
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.192157684948667,1.487226111257122,-0.6330461945600757,0.0,0.7582105877155385,0.5556938784203214,0.5556938784203214
-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,0.9377521321470804,0.3473052528448203,1,0.0,0.0,1.0,-1.1605083224263661,1.487226111257122,-0.6330461945600757,0.0,0.7582105877155385,0.5556938784203214,0.5556938784203214
0.0,1.0,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.7227732930794686,1.3255394144467518,-0.6330461945600757,0.0,0.5262713393552187,-0.2158704751470369,-0.2158704751470369
0.0,1.0,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.7675693138802634,1.3255394144467518,-0.6330461945600757,0.0,0.5262713393552187,-0.2158704751470369,-0.2158704751470369
0.0,1.0,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.5903328837553793,1.3255394144467518,-0.6330461945600757,0.0,0.5262713393552187,-0.2158704751470369,-0.2158704751470369
0.0,1.0,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.7734122731151497,1.3255394144467518,-0.6330461945600757,0.0,0.5262713393552187,-0.2158704751470369,-0.2158704751470369
0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.5143744137018577,1.2196067510192683,-0.6330461945600757,0.0,0.3399508337380733,-0.29559471580090635,-0.29559471580090635
0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.68382023151356,1.2196067510192683,-0.6330461945600757,0.0,0.3399508337380733,-0.29559471580090635,-0.29559471580090635
0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.7777944925413145,1.2196067510192683,-0.6330461945600757,0.0,0.3399508337380733,-0.29559471580090635,-0.29559471580090635
0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.5377462506414028,1.2196067510192683,-0.6330461945600757,0.0,0.3399508337380733,-0.29559471580090635,-0.29559471580090635
0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6156523737732199,1.1694281209746709,-0.6330461945600757,0.0,0.2958232597518647,-0.7776084530057439,-0.7776084530057439
0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.5562489548852093,1.1694281209746709,-0.6330461945600757,0.0,0.2958232597518647,-0.7776084530057439,-0.7776084530057439
0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6604483945740148,1.1694281209746709,-0.6330461945600757,0.0,0.2958232597518647,-0.7776084530057439,-0.7776084530057439
0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6828464049744123,1.1694281209746709,-0.6330461945600757,0.0,0.2958232597518647,-0.7776084530057439,-0.7776084530057439
0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6005580624164304,1.1304002976066503,-0.6330461945600757,0.0,0.22654878069169773,-0.716714784530856,-0.716714784530856
0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6687259201567703,1.1304002976066503,-0.6330461945600757,0.0,0.22654878069169773,-0.716714784530856,-0.716714784530856
0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,1,0.0,0.0,1.0,-0.6273382922429925,1.1304002976066503,-0.6330461945600757,0.0,0.22654878069169773,-0.716714784530856,-0.716714784530856
